feature_index,importance
1829,0.00021143987
2692,0.0002112542
1255,0.00021119336
1971,0.00021114358
128,0.00021109037
742,0.00021099512
2144,0.00021070061
1974,0.00021066144
1194,0.00021049097
291,0.0002104605
1652,0.00021024827
1330,0.0002101656
2783,0.00021015899
1386,0.0002101214
962,0.0002100605
2101,0.00020999079
1803,0.0002099165
2704,0.00020978285
321,0.00020975887
1625,0.00020968393
37,0.00020967274
1012,0.00020955836
1676,0.00020952792
1218,0.00020949516
2468,0.0002094229
1182,0.00020938864
2333,0.00020937847
2179,0.00020928557
1813,0.00020928476
909,0.00020895613
1905,0.00020889258
735,0.00020886195
1263,0.00020879017
2379,0.00020878771
1420,0.00020870441
2897,0.00020869367
1075,0.00020859498
1206,0.0002085733
470,0.0002085575
2226,0.00020853036
1394,0.00020844325
477,0.00020843545
1288,0.00020843004
47,0.0002082857
380,0.00020828094
1714,0.00020817078
104,0.00020804224
409,0.00020803012
1021,0.00020800052
2863,0.00020787561
15,0.00020778704
853,0.00020771466
1886,0.00020766738
1672,0.00020760087
2763,0.00020744231
1788,0.00020729193
631,0.0002071203
2459,0.00020706056
765,0.00020698282
1635,0.00020686176
111,0.0002067182
2681,0.0002066908
960,0.00020648527
2152,0.00020637305
889,0.00020624546
1830,0.00020610225
147,0.00020603015
1611,0.00020592376
150,0.00020587721
1326,0.00020586434
2472,0.00020580889
1491,0.0002057555
269,0.00020572373
729,0.00020562772
1861,0.00020556181
529,0.0002054333
1430,0.00020536363
449,0.00020523297
895,0.00020520152
2489,0.00020518719
2301,0.00020516006
2297,0.00020495866
560,0.00020493062
1619,0.00020483704
1036,0.00020479842
2381,0.00020473392
2857,0.00020464025
1524,0.00020443958
1055,0.00020432442
1857,0.00020419997
1265,0.00020419127
2038,0.00020413923
558,0.00020407062
861,0.00020400765
1525,0.00020396402
993,0.00020395764
2384,0.0002038413
1790,0.00020377307
2839,0.0002035896
1936,0.0002035636
138,0.00020338858
2775,0.00020337965
1357,0.00020328336
2629,0.00020323556
632,0.00020320016
2012,0.0002030422
2788,0.00020287336
144,0.00020285195
2720,0.00020277264
246,0.0002027444
689,0.00020266256
1176,0.00020254392
857,0.00020248469
772,0.0002023736
1720,0.0002022661
2254,0.00020224831
1387,0.00020224474
2118,0.00020212148
1373,0.00020202201
126,0.0002019023
2530,0.00020179847
310,0.00020170493
2117,0.00020138276
1204,0.00020135366
6,0.00020135217
1359,0.00020129739
2005,0.00020110674
977,0.0002011
1269,0.00020098728
51,0.00020095264
2439,0.00020084124
1297,0.0002007807
697,0.00020065576
2218,0.00020062321
1946,0.0002006162
233,0.00020031293
495,0.00020026763
2838,0.00020020422
382,0.00020017466
2756,0.00020013726
852,0.00020000154
2708,0.00019993323
1383,0.00019988605
215,0.00019985881
537,0.00019985429
64,0.00019978912
1411,0.00019971222
1392,0.00019963675
1884,0.0001995958
1819,0.00019951956
2792,0.00019941034
251,0.0001993179
2158,0.00019928682
760,0.00019918827
1037,0.00019908609
2829,0.00019905275
1092,0.00019895846
1408,0.00019885677
352,0.00019882564
646,0.00019869696
976,0.00019864114
224,0.00019857958
1633,0.00019844259
641,0.00019843207
43,0.00019836167
683,0.00019833066
309,0.0001983291
164,0.00019826707
2872,0.00019819383
777,0.00019809221
343,0.00019807428
2886,0.00019801242
2841,0.0001980124
1822,0.00019799019
259,0.0001977672
557,0.0001977181
2867,0.00019763522
2316,0.0001975179
158,0.00019739234
1228,0.00019731332
1339,0.00019728795
725,0.00019725022
2065,0.00019717457
963,0.00019715945
2354,0.00019714498
2876,0.00019711653
825,0.00019705425
2266,0.00019686764
610,0.00019683041
1303,0.00019680367
752,0.00019679671
2790,0.0001967846
1761,0.00019656615
1623,0.00019651119
620,0.00019632265
748,0.00019625337
1809,0.00019625289
1908,0.00019605446
221,0.0001958728
1767,0.00019559111
2532,0.00019530722
2858,0.00019522375
115,0.0001951928
2840,0.0001951074
17,0.0001950945
1901,0.00019481267
1913,0.00019480468
2733,0.00019447309
1323,0.00019445215
1572,0.00019437684
20,0.00019428042
2834,0.0001940099
789,0.00019396903
2632,0.00019395848
1390,0.00019383476
235,0.00019374295
1717,0.00019370383
1275,0.0001936814
875,0.00019364532
2742,0.00019355587
410,0.0001935463
29,0.00019343274
1223,0.00019328056
2526,0.00019318967
1919,0.0001931612
2884,0.00019315866
896,0.00019302231
1114,0.00019300466
2375,0.00019299198
108,0.00019286254
647,0.0001927827
139,0.0001927407
2160,0.00019270835
2237,0.00019261631
916,0.00019258085
2851,0.00019253422
1586,0.00019251287
2580,0.00019244872
41,0.00019243272
2045,0.00019218588
338,0.00019218354
1581,0.00019215574
2377,0.00019213167
965,0.00019212134
2764,0.00019208461
66,0.00019204967
570,0.00019201793
1879,0.00019190751
130,0.00019181223
199,0.00019178586
2735,0.00019177729
2319,0.00019163899
2342,0.0001916224
576,0.0001915641
1169,0.0001915359
946,0.00019152666
2392,0.00019149113
1207,0.00019143034
297,0.0001914215
1061,0.0001911988
1632,0.00019119291
675,0.00019098131
2880,0.00019097335
1058,0.0001909685
536,0.00019095824
1260,0.0001907764
1100,0.00019072811
714,0.00019069419
350,0.00019067069
2868,0.00019058792
118,0.000190526
2072,0.00019035477
2269,0.00019032446
2310,0.00019022466
1259,0.00019020421
842,0.00019016245
151,0.00019015119
1559,0.00019015092
1690,0.00019007445
1722,0.00019002169
1796,0.00018992278
2462,0.00018973032
1164,0.00018955403
1668,0.00018953034
1299,0.0001892647
181,0.0001892317
2251,0.00018911868
691,0.00018883022
2380,0.00018881561
1700,0.00018879179
2351,0.00018874531
103,0.00018873904
2774,0.00018870787
148,0.00018870326
764,0.00018866213
2398,0.00018862133
2477,0.0001886037
1332,0.0001885522
2243,0.00018852061
1010,0.00018851711
753,0.00018850254
2193,0.00018837515
1713,0.00018825116
2557,0.0001881705
1824,0.00018811406
71,0.00018805024
42,0.00018793893
2706,0.00018793704
2543,0.00018790971
2371,0.00018789867
1431,0.00018787452
1356,0.00018783184
2324,0.00018782698
463,0.0001877373
429,0.0001876222
2257,0.00018732918
1983,0.00018728034
1949,0.00018725397
466,0.0001872451
479,0.00018717718
1101,0.00018715639
366,0.0001871295
565,0.00018709975
1629,0.00018708788
1001,0.0001870856
159,0.00018704741
1388,0.0001870257
2766,0.00018689166
2713,0.00018687626
2795,0.00018678694
1831,0.00018658202
1734,0.00018657204
2467,0.00018652069
1521,0.00018639899
2870,0.00018632889
2228,0.00018632559
1035,0.00018629695
153,0.00018629372
188,0.00018619622
134,0.00018610757
1628,0.00018597678
2390,0.00018590609
1750,0.00018575235
863,0.00018573561
1371,0.00018563209
2059,0.00018558092
2531,0.00018556802
2731,0.00018553594
997,0.00018550424
1464,0.00018547595
1239,0.00018541704
2781,0.00018527599
662,0.00018526758
1091,0.00018519997
2889,0.00018504284
2779,0.000184938
2586,0.00018482434
1188,0.00018451133
1925,0.00018448524
2445,0.00018398487
1236,0.00018379127
2798,0.00018360702
1264,0.0001835576
880,0.00018345147
708,0.00018342955
1124,0.00018334953
1111,0.00018326152
1729,0.00018320569
2649,0.00018318878
2374,0.0001831625
2057,0.00018314256
2264,0.00018308905
1241,0.00018304792
136,0.00018304192
133,0.00018298953
1165,0.0001829296
49,0.0001829062
799,0.00018287997
1684,0.0001826946
751,0.00018269374
1858,0.00018256223
1065,0.00018252789
1478,0.00018250386
1710,0.00018249312
1404,0.00018246549
884,0.00018218394
161,0.00018208059
1214,0.000182066
1083,0.00018205926
981,0.00018203484
1661,0.00018200978
1609,0.00018199507
1911,0.00018198947
1673,0.00018194287
1657,0.00018180719
681,0.00018176089
415,0.0001817566
1081,0.00018173347
2382,0.00018162279
1488,0.00018161202
1938,0.00018158676
1244,0.00018149738
2233,0.00018148802
876,0.00018143708
685,0.00018136072
1707,0.00018128347
2089,0.00018125032
2648,0.00018112978
1643,0.00018107098
12,0.00018100471
2484,0.00018099514
1511,0.00018079087
1889,0.00018077104
460,0.00018075765
2025,0.00018074454
182,0.00018074078
688,0.00018052789
1115,0.00018041968
2274,0.00018022962
257,0.00018019146
2303,0.00018017806
1868,0.00018015836
2256,0.00018015096
823,0.00018013005
877,0.00018002518
313,0.00017971276
785,0.00017969192
1955,0.00017962865
2359,0.00017941899
418,0.00017932286
105,0.00017891204
2502,0.0001787015
2598,0.00017864119
2899,0.00017858151
2464,0.00017854986
217,0.00017852706
2831,0.00017850845
755,0.00017849122
249,0.00017848208
2292,0.00017834801
573,0.0001783019
2683,0.00017830092
1366,0.00017828697
2689,0.00017825693
769,0.00017815031
1337,0.00017810545
868,0.00017793705
2102,0.00017792026
1276,0.00017789351
2520,0.00017785691
2157,0.00017783957
1192,0.00017776569
286,0.0001777071
155,0.00017765492
2765,0.00017753537
2096,0.00017748872
315,0.00017744389
1025,0.0001773985
2845,0.00017726197
2032,0.00017725368
319,0.00017707096
1354,0.00017697098
1585,0.00017682984
127,0.00017678866
2171,0.00017676695
193,0.0001767046
1287,0.00017661277
900,0.0001765484
1145,0.00017654589
1454,0.00017653668
2166,0.00017650252
1742,0.0001764314
1961,0.00017641575
1501,0.0001763663
2762,0.00017635744
582,0.00017626767
2318,0.00017625012
1355,0.000176079
935,0.00017607237
672,0.00017597899
1896,0.00017591551
926,0.00017583562
1588,0.0001757419
202,0.00017567376
1284,0.0001755644
1648,0.00017555291
783,0.00017548948
1725,0.00017540282
818,0.0001752983
1402,0.00017517613
2247,0.000175047
2732,0.00017496166
564,0.00017491335
1947,0.00017491225
2408,0.0001748446
1173,0.00017480522
2167,0.00017466195
1570,0.00017462834
212,0.00017453599
2178,0.00017450728
887,0.00017436907
1235,0.00017427215
441,0.00017421063
1897,0.00017416364
1621,0.00017399645
1099,0.00017376083
1862,0.00017364367
2842,0.00017352666
1954,0.00017352248
1996,0.00017342676
2616,0.00017335863
1184,0.00017333026
778,0.00017321733
2348,0.00017321299
657,0.00017292473
975,0.00017290958
2177,0.00017278758
2461,0.00017274295
2562,0.0001726066
1261,0.00017258745
1338,0.00017256144
1300,0.00017245025
1413,0.00017243304
2875,0.00017239015
1948,0.0001723888
945,0.00017235588
1800,0.00017231617
170,0.00017229948
524,0.00017227599
2350,0.00017226764
255,0.0001718882
1306,0.0001718579
2068,0.00017167676
649,0.00017158537
39,0.00017152476
1744,0.0001715241
2778,0.00017137983
851,0.00017135606
1568,0.000171293
419,0.00017117977
1294,0.00017114464
1286,0.00017109346
1777,0.00017095065
2341,0.00017089525
1317,0.00017083861
720,0.00017080204
289,0.00017078313
381,0.00017075146
551,0.00017048193
1630,0.00017045363
828,0.00017044815
1969,0.00017042873
1843,0.00017040755
774,0.00017038903
867,0.00017033657
195,0.00017019916
1247,0.000170187
22,0.0001700936
1706,0.00016980078
2498,0.00016976803
2434,0.000169584
2245,0.0001695786
437,0.00016956517
2199,0.0001694799
2524,0.00016934749
2282,0.00016921206
1246,0.00016920331
2164,0.00016911441
1851,0.00016896571
587,0.00016888946
190,0.00016887537
2519,0.00016887327
874,0.00016885703
1049,0.00016874073
2055,0.0001686636
1031,0.00016856134
2230,0.00016848632
663,0.00016828868
2291,0.00016822002
758,0.00016807948
413,0.00016806966
2582,0.00016796507
2544,0.00016790604
578,0.00016788008
2645,0.00016786785
203,0.00016774645
443,0.00016767903
1489,0.00016754102
553,0.00016750293
2115,0.00016749714
865,0.00016740963
680,0.00016733908
1424,0.00016732104
2011,0.0001671765
196,0.00016705939
496,0.00016704829
334,0.00016685293
1834,0.0001668277
1826,0.0001667875
746,0.00016677435
1066,0.00016672678
1086,0.00016670665
2391,0.00016668552
1558,0.00016656402
1412,0.0001664392
869,0.00016643088
2694,0.00016641441
2478,0.00016636134
2372,0.00016620719
1069,0.0001661913
1855,0.00016607228
214,0.0001659958
581,0.00016596873
736,0.00016590946
223,0.00016590685
727,0.0001658961
2393,0.0001658276
1452,0.00016572846
141,0.00016568399
2437,0.00016567891
1782,0.0001656785
2895,0.00016554385
1613,0.00016527312
322,0.00016523107
2475,0.00016519011
1381,0.00016509266
2853,0.00016491438
2334,0.00016491258
1201,0.00016484596
2797,0.0001648374
759,0.00016482563
2399,0.00016467282
1482,0.0001646661
1888,0.0001645615
1823,0.00016451004
253,0.00016442826
2263,0.00016440306
1775,0.0001641017
888,0.00016399349
1318,0.00016381222
958,0.00016380892
586,0.00016374142
292,0.00016352434
1245,0.00016350973
858,0.00016347322
1401,0.00016334822
1753,0.00016320588
1170,0.00016315797
1927,0.00016305476
1251,0.00016304383
371,0.0001626897
229,0.0001625991
706,0.00016256177
1839,0.0001624679
145,0.00016236851
183,0.00016230106
344,0.00016226253
2258,0.00016225646
1627,0.00016224974
2855,0.00016221828
211,0.00016215215
1319,0.00016210046
1993,0.0001620502
439,0.00016204732
469,0.00016203683
838,0.00016183725
461,0.00016182533
1493,0.00016181433
904,0.00016173697
1607,0.0001616233
445,0.00016161309
2170,0.0001615047
403,0.0001614874
776,0.00016141025
2135,0.00016123669
2236,0.000161223
201,0.00016118209
2549,0.00016108362
767,0.00016105505
1799,0.00016105465
1909,0.00016105371
1185,0.0001610518
1315,0.0001610343
1352,0.00016084992
1250,0.00016070525
2896,0.0001606051
1271,0.00016060125
1934,0.00016050007
1931,0.000160462
189,0.00016044558
1696,0.0001604341
472,0.0001603269
584,0.0001602771
2147,0.00016021138
2048,0.00016019706
2890,0.00016019306
132,0.00016013841
784,0.0001600388
27,0.00015995525
1087,0.00015974804
2862,0.00015965107
423,0.00015963415
1548,0.00015958575
2854,0.00015945557
2796,0.00015945305
325,0.00015943249
2151,0.0001594207
1258,0.00015938091
404,0.00015925367
1172,0.00015925209
28,0.00015920683
2455,0.00015902
2202,0.000159008
208,0.00015889817
1384,0.0001588545
986,0.00015879826
1105,0.0001587463
2345,0.00015859326
1517,0.00015843577
324,0.0001583917
1385,0.00015826707
1186,0.00015824677
992,0.00015822567
2260,0.00015805523
2500,0.00015791215
2418,0.00015778012
1990,0.0001577771
1277,0.00015773323
2141,0.00015769376
1397,0.00015759442
1107,0.00015759116
2893,0.00015752047
991,0.0001574605
2865,0.00015744595
2699,0.00015742096
1417,0.00015721958
1213,0.00015718969
1723,0.00015711666
790,0.00015711485
2343,0.00015706936
936,0.00015701744
2561,0.00015699158
2340,0.0001568913
2248,0.00015683165
1698,0.00015671189
1215,0.00015669643
1305,0.00015668946
239,0.00015668312
425,0.00015668303
1771,0.0001566031
337,0.00015657058
2029,0.00015633488
2309,0.00015632929
2028,0.00015632527
634,0.00015583668
1396,0.00015580076
316,0.0001557894
957,0.00015567438
455,0.0001556265
411,0.0001555897
655,0.00015534533
1655,0.00015532527
1084,0.00015531573
1138,0.00015530482
2395,0.00015525783
106,0.00015519856
122,0.00015517855
982,0.00015488343
787,0.0001548769
2466,0.0001548705
1121,0.0001548493
2793,0.00015481425
2322,0.00015471978
1785,0.00015467421
298,0.00015455885
2364,0.00015455713
1818,0.00015448702
1882,0.00015444816
222,0.00015435819
856,0.00015416728
2499,0.00015394278
1027,0.00015391193
1806,0.00015390001
1805,0.0001538699
577,0.00015379576
732,0.00015377428
484,0.00015373284
1849,0.00015372553
1792,0.00015365247
2033,0.00015363832
1853,0.00015361907
1495,0.00015343695
2773,0.00015342869
1041,0.00015317994
2631,0.00015312081
2004,0.00015304112
933,0.00015295953
2255,0.00015295645
1471,0.00015294713
2346,0.00015293829
1910,0.00015267864
673,0.00015246512
2176,0.00015243884
1309,0.00015241947
756,0.00015239397
1224,0.0001523933
1313,0.00015236181
2034,0.00015231258
2714,0.00015209054
78,0.00015206033
1249,0.00015204783
873,0.00015200645
1054,0.000151958
1997,0.00015183039
1082,0.00015182741
1282,0.00015176482
21,0.00015170717
1018,0.0001515944
1715,0.00015158865
574,0.00015156915
2849,0.00015156202
660,0.00015155724
2378,0.00015152259
2871,0.00015151534
1024,0.00015150748
2789,0.00015147385
2159,0.00015144136
2284,0.00015142039
1535,0.00015141793
1791,0.00015133593
1487,0.00015115004
200,0.00015113277
555,0.00015097308
1198,0.0001507068
2339,0.00015053936
1026,0.00015025353
228,0.00015015075
733,0.00015014535
1751,0.00015012691
2452,0.00015009653
1547,0.00015001079
2758,0.00014997803
1721,0.00014992834
1112,0.00014982886
2460,0.00014979694
1208,0.00014971921
35,0.00014963788
1915,0.00014926099
1502,0.00014925425
65,0.00014922766
2387,0.00014901924
730,0.0001488381
186,0.00014877545
656,0.00014858358
1257,0.00014851229
1419,0.00014841738
2525,0.0001484128
2528,0.00014840436
2013,0.00014838412
206,0.00014838322
52,0.00014827935
995,0.00014824803
205,0.0001482412
1695,0.00014819454
2881,0.00014814672
2585,0.00014806706
1926,0.00014794632
1708,0.00014794579
2784,0.00014781581
819,0.0001478083
1941,0.00014769033
1017,0.00014763755
1957,0.00014760224
782,0.00014759655
265,0.00014751164
2729,0.00014749331
2185,0.0001474642
2748,0.00014727401
2529,0.00014712075
1346,0.00014691583
2041,0.00014671427
2799,0.00014663547
1089,0.00014663376
588,0.00014647939
1638,0.0001464678
1740,0.00014639417
1108,0.00014635723
1924,0.00014608994
1368,0.00014608548
1921,0.00014605129
1523,0.00014603804
2278,0.00014602003
870,0.00014599906
1847,0.00014564466
2566,0.00014553528
2128,0.00014548837
1860,0.00014528251
1920,0.00014523859
1167,0.0001452191
636,0.00014516983
717,0.00014509946
2723,0.00014506794
1802,0.00014505992
2168,0.00014504301
793,0.00014503041
2287,0.00014502027
433,0.00014494995
487,0.00014492699
2262,0.00014490062
711,0.00014474084
1296,0.00014454091
401,0.00014453847
2606,0.00014443423
968,0.000144407
296,0.0001443175
2093,0.00014397908
1443,0.00014389915
2442,0.00014388691
2539,0.000143782
754,0.0001435911
2283,0.00014335167
1724,0.00014311916
1131,0.00014310979
50,0.00014303724
1398,0.00014298834
949,0.00014293997
2883,0.00014293107
1308,0.00014279709
2270,0.00014273099
2242,0.00014262667
2449,0.00014242622
2325,0.000142315
525,0.0001423059
152,0.00014228372
2362,0.00014225842
450,0.00014216403
1749,0.00014203161
1837,0.00014171393
2114,0.00014163517
2768,0.00014162308
1748,0.00014153637
2119,0.00014148744
2898,0.00014137402
864,0.0001413356
1937,0.00014125866
604,0.00014101458
716,0.00014100317
209,0.00014097797
2744,0.00014081919
507,0.00014066421
1199,0.00014062179
1933,0.00014043757
686,0.0001404343
1307,0.00014038225
1220,0.00014015764
903,0.00014001611
724,0.00013987986
1741,0.00013987893
737,0.00013983302
1262,0.00013977179
2249,0.00013970144
2465,0.00013947506
1765,0.00013946564
25,0.00013939336
795,0.00013938744
1463,0.00013936649
1193,0.00013934472
2367,0.00013932696
552,0.00013928716
1939,0.00013927848
932,0.0001391706
826,0.00013912535
676,0.00013910368
1692,0.00013897149
459,0.00013887217
1119,0.00013858631
2050,0.00013855676
2469,0.00013852015
347,0.00013828643
1779,0.0001382377
599,0.00013805642
2879,0.00013797976
1407,0.00013778654
1312,0.00013766454
885,0.0001375519
722,0.00013751946
1801,0.00013744531
1102,0.00013737254
1798,0.00013728905
1827,0.00013727516
2417,0.00013725052
1505,0.00013710924
1854,0.00013697919
743,0.00013684877
745,0.00013682156
2769,0.00013681114
1325,0.00013678233
1533,0.00013672053
1842,0.00013637719
723,0.00013622075
165,0.00013614037
1866,0.00013611409
1509,0.00013608797
2473,0.00013604679
988,0.00013597478
260,0.00013574031
2454,0.00013563862
252,0.0001355993
1290,0.00013551275
340,0.00013537615
2169,0.00013535706
2441,0.00013531618
462,0.00013520567
2027,0.00013520427
2436,0.00013497435
809,0.00013496506
1943,0.0001348897
1479,0.00013488482
218,0.00013480405
431,0.0001347063
1856,0.00013468807
225,0.00013457469
1691,0.00013453758
1353,0.00013435565
1817,0.00013434743
1539,0.00013407221
125,0.00013377136
1727,0.00013369438
2315,0.00013357737
2737,0.00013351064
329,0.00013347903
2894,0.00013324959
2165,0.00013318386
654,0.00013312901
2719,0.00013305545
2250,0.00013301076
2424,0.00013286516
1631,0.00013278578
2031,0.00013265588
356,0.00013248822
279,0.00013245095
1009,0.00013244268
1399,0.0001324289
757,0.00013228132
816,0.00013227816
1097,0.0001321175
878,0.0001320769
2726,0.00013193072
955,0.00013187598
288,0.0001318077
2161,0.00013145724
942,0.00013139185
1272,0.00013135819
1930,0.00013124595
1536,0.00013107598
452,0.00013046125
919,0.00013043627
2079,0.00013038264
1840,0.0001303791
328,0.00013037218
1836,0.00013019152
2546,0.0001301879
2874,0.00013017056
2020,0.00013006626
989,0.00013001617
346,0.00013000253
2271,0.0001299123
1838,0.00012988236
1945,0.00012985281
2149,0.00012970508
2246,0.00012937559
242,0.00012925336
1537,0.00012920515
2053,0.0001291198
1929,0.00012897266
207,0.00012851044
2746,0.00012840999
1589,0.00012831014
1120,0.00012825144
837,0.00012791247
2370,0.00012767421
327,0.00012766947
1732,0.00012756584
1000,0.0001275421
1532,0.00012751253
827,0.00012739157
971,0.0001273302
187,0.00012732187
1821,0.00012704774
1382,0.0001270476
2617,0.00012692447
1557,0.00012619354
715,0.00012616432
807,0.00012612407
2323,0.00012595541
1314,0.00012565307
2302,0.0001255752
1178,0.00012556158
24,0.00012547694
872,0.00012544682
684,0.00012539381
1403,0.00012531616
2312,0.00012515784
1538,0.00012501111
1773,0.00012492527
1231,0.00012492095
234,0.00012490622
412,0.00012490342
272,0.00012481413
579,0.00012460732
2162,0.0001244961
943,0.0001244213
2061,0.00012412951
2047,0.00012402727
1395,0.00012393628
1311,0.0001239296
1604,0.00012297939
386,0.00012276163
1270,0.00012270766
1423,0.00012270658
1618,0.00012248385
2443,0.0001224772
2709,0.0001224392
1718,0.00012238063
2448,0.00012227592
2076,0.0001222612
1109,0.00012216117
1944,0.00012201719
442,0.000121984616
780,0.00012167233
1917,0.00012167052
1912,0.00012151222
1733,0.00012145752
2172,0.00012121373
494,0.00012095111
446,0.00012072987
1256,0.00012068109
1835,0.00012061457
2852,0.000120603334
1526,0.00012039085
709,0.00012005238
902,0.000119971955
1807,0.00011989418
1508,0.00011942929
1701,0.000119340635
741,0.0001192553
2259,0.000119112236
178,0.000119001255
1416,0.000118554446
2035,0.00011855041
2791,0.00011849446
1400,0.00011833574
2463,0.00011816752
738,0.00011811538
2088,0.000118101416
881,0.000117995616
48,0.00011748731
879,0.00011745445
1617,0.00011741839
1470,0.00011732974
883,0.00011721258
192,0.00011719944
2866,0.00011718417
1203,0.000117120835
1776,0.00011700666
1887,0.00011700627
1906,0.00011698816
728,0.00011693554
2590,0.00011671166
2154,0.00011667805
2419,0.000116527146
556,0.000116466326
2336,0.00011636941
1280,0.0001160004
1932,0.00011594857
336,0.00011592618
2859,0.00011557643
979,0.000115432515
2523,0.00011536318
1574,0.00011517977
1013,0.00011483925
2062,0.00011449452
2777,0.000114390146
2317,0.00011433892
886,0.00011433435
400,0.00011421522
2568,0.000114085946
2573,0.00011376969
2042,0.000113733615
694,0.00011356818
2326,0.00011356601
473,0.000113282396
1029,0.00011321733
609,0.00011303165
637,0.00011252582
1832,0.000112237765
2850,0.000111784924
243,0.00011159697
154,0.0001115927
2542,0.00011157039
1298,0.00011155361
572,0.0001113437
2155,0.000111125315
2328,0.00011092963
1616,0.000110786925
2453,0.00011075092
1028,0.00011058467
44,0.00011050932
491,0.00011044106
1485,0.000110306595
2603,0.00011028929
124,0.00010981609
2739,0.000109631335
972,0.000109610875
268,0.00010948677
2224,0.00010928485
2018,0.00010920128
2056,0.00010917569
2369,0.000108835804
1507,0.00010875758
763,0.00010871278
137,0.00010862316
1016,0.00010822683
1816,0.00010816644
2684,0.00010811296
855,0.00010769688
2040,0.0001074389
1697,0.00010738365
2306,0.000107300526
146,0.00010726998
747,0.000107252374
1166,0.00010676319
1283,0.000106321015
1080,0.000106314124
1446,0.00010579622
2069,0.000105318315
1994,0.00010523471
1549,0.00010508383
1615,0.00010494541
2555,0.00010480544
719,0.000104708764
775,0.00010467723
464,0.00010460661
424,0.000104407445
427,0.000104298284
406,0.00010402389
2724,0.00010395461
2860,0.000103945546
2570,0.00010324516
2527,0.000103110724
226,0.00010301498
713,0.000102714694
2634,0.000102712555
1999,0.000102680395
973,0.00010265075
2279,0.000101999896
953,0.000101920006
2440,0.00010184104
2559,0.000101817204
1212,0.000101324964
952,0.00010069454
2044,0.000100681886
351,0.00010038709
2244,0.00010027713
1787,0.000100207304
990,0.00010011937
2447,9.9817415e-05
2344,9.9681274e-05
1553,9.944259e-05
2049,9.934509e-05
608,9.928824e-05
1113,9.925494e-05
478,9.9151075e-05
937,9.9150275e-05
447,9.9082645e-05
1219,9.896233e-05
497,9.8580786e-05
2014,9.85547e-05
956,9.841404e-05
428,9.831082e-05
2043,9.830381e-05
721,9.79027e-05
635,9.7678814e-05
2749,9.733846e-05
2554,9.688481e-05
2579,9.657582e-05
2599,9.6557065e-05
1529,9.630433e-05
1104,9.617378e-05
1918,9.594191e-05
1490,9.584324e-05
2416,9.577326e-05
980,9.561563e-05
1637,9.510946e-05
2644,9.495862e-05
2191,9.447105e-05
671,9.4172305e-05
2015,9.3979805e-05
987,9.379004e-05
1202,9.35987e-05
2327,9.3033814e-05
2383,9.30299e-05
978,9.262534e-05
405,9.232986e-05
2571,9.224822e-05
483,9.151176e-05
2567,9.1257956e-05
1794,9.086299e-05
1815,9.062407e-05
1844,9.0575355e-05
219,9.014509e-05
1211,8.918231e-05
969,8.8920395e-05
185,8.888337e-05
1923,8.8034714e-05
1527,8.795186e-05
2019,8.783239e-05
53,8.7078624e-05
2039,8.7058164e-05
1484,8.673504e-05
1310,8.66418e-05
2471,8.6499516e-05
1465,8.606248e-05
1486,8.6050495e-05
1094,8.60153e-05
1059,8.479343e-05
1992,8.466088e-05
2001,8.456898e-05
2016,8.4501786e-05
1466,8.4317e-05
1475,8.389409e-05
1293,8.3440704e-05
2235,8.3357634e-05
2148,8.332169e-05
1694,8.307436e-05
2470,8.2872866e-05
1415,8.2811785e-05
426,8.261539e-05
2002,8.23611e-05
2051,8.174107e-05
2553,8.1571896e-05
2759,8.095379e-05
1022,8.0543214e-05
191,8.035729e-05
2536,8.032826e-05
2008,8.008552e-05
1516,7.979947e-05
2727,7.8488716e-05
930,7.806873e-05
1998,7.796832e-05
475,7.706019e-05
514,7.702186e-05
2450,7.660597e-05
1825,7.628912e-05
2564,7.5688506e-05
1669,7.555957e-05
983,7.515739e-05
422,7.499589e-05
468,7.486377e-05
2087,7.300205e-05
1513,7.29104e-05
2225,7.286547e-05
1494,7.2807765e-05
2086,7.2507064e-05
2368,7.238398e-05
2584,7.2249226e-05
2521,7.178212e-05
954,7.1755254e-05
498,7.116624e-05
1414,7.1094175e-05
465,7.096552e-05
2024,7.0354785e-05
2538,7.023059e-05
1503,6.957386e-05
434,6.917029e-05
2547,6.899125e-05
2456,6.711454e-05
1510,6.628124e-05
931,6.58532e-05
2565,6.5731554e-05
2613,6.536289e-05
1002,6.489169e-05
2614,6.311728e-05
2537,6.239119e-05
938,6.1988874e-05
1468,6.188809e-05
2009,6.1603176e-05
1005,6.1531755e-05
1995,6.0421593e-05
866,5.9931925e-05
1506,5.9857754e-05
1795,5.9089827e-05
1472,5.8603408e-05
1476,5.793007e-05
961,5.7826484e-05
1469,5.7029152e-05
2618,5.4889464e-05
2021,5.410091e-05
1530,5.1375162e-05
407,5.1134375e-05
486,5.0320486e-05
2545,5.011447e-05
1462,4.853695e-05
1531,4.8181784e-05
2017,4.742932e-05
2006,4.6888308e-05
2535,4.5992707e-05
1520,4.3652373e-05
2869,4.267348e-05
948,4.1840914e-05
416,4.1516152e-05
2548,4.0253875e-05
1483,3.9252074e-05
408,3.9204897e-05
1461,3.7847036e-05
2003,3.6197136e-05
2574,3.3409262e-05
2084,2.5563948e-05
1477,1.9047988e-05
2809,0.0
417,0.0
2800,0.0
2801,0.0
2802,0.0
2803,0.0
2804,0.0
2805,0.0
2807,0.0
2808,0.0
2812,0.0
